10095	8.560603174603175
9612438	30.301428571428573
9411268	14.726285714285714
9512441	32.74466666666667
9911508	36.97571428571429
9704254	3.0334920634920635
9503341	11.0
107311	3.0
9311261	7.824126984126984
9409418	129.89561904761905
104285	414.82507936507926
4021	97.25066666666666
9902408	121.97666666666666
9905434	5.055555555555555
9710328	18.387492063492065
202175	64.64822222222222
9208238	69.09260317460318
102178	112.1715238095238
9807544	60.0195873015873
9808218	15.120825396825396
9802283	3.1459047619047618
9804261	103.97692063492062
9406242	1.0
9607305	1.0
9609283	26.89873015873016
9601220	87.09914285714287
105215	63.5644126984127
9411386	17.16777777777778
9606364	80.54168253968253
111150	510.7833968253969
9408370	235.276253968254
9904504	974.500888888889
11025	79.06968253968253
9610470	173.01930158730158
111268	10.203746031746032
1112	91.4833015873016
9612299	1.7039365079365079
9804379	461.54120634920645
9409290	266.5992380952379
9601370	16.433333333333334
5090	46.46841269841269
104146	925.2659365079369
9706489	94.67993650793652
105333	18.297238095238093
102050	8.46111111111111
206003	5.0
9905573	5.122920634920635
9503480	8.677047619047618
9910439	35.326793650793654
4160	22.18984126984127
9801363	215.67066666666668
9712424	17.802857142857142
9610203	24.118761904761904
9606385	12.670857142857143
102317	63.43187301587302
9503330	87.59203174603172
8127	643.9769523809522
110348	70.81530158730159
4010	140.71787301587304
9210227	44.65631746031745
7325	46.82419047619048
9208227	25.50168253968254
9609401	9.19761904761905
9612320	76.9244761904762
10341	111.2151111111111
9807298	35.833619047619045
110081	60.24749206349206
9604268	3.0915555555555554
9908204	16.370190476190476
9805448	118.74076190476191
101248	150.62114285714287
203105	32.69069841269841
108231	19.29425396825397
9707291	797.4705396825398
9405205	7.0
9506378	308.8929523809525
105322	93.42361904761904
9905552	24.34384126984127
9411279	13.055111111111112
108092	165.45977777777776
9801235	371.6642857142857
9609390	4.309523809523809
9402275	12.0
9606257	1.0
102189	10.502253968253969
9804368	12.713460317460317
9807437	3.7275873015873016
9405344	7.779269841269841
102157	1313.487936507937
9506228	65.33984126984127
9810207	4.028952380952381
108124	49.720952380952376
9609422	34.27657142857143
9606225	3.0
9305315	116.8272380952381
9807405	156.75025396825396
9506260	144.250126984127
9804400	138.11809523809524
111129	30.388380952380952
9311282	8.80952380952381
9411375	9.690285714285714
9701206	1.7693015873015874
9612459	29.303714285714285
9603220	12.0
105194	55.72415873015873
9308245	4.898063492063492
9908450	21.035968253968253
108220	106.88552380952379
9503223	27.844285714285718
111428	10.273523809523809
9609262	8.387650793650794
105087	436.02038095238083
108252	216.23292063492065
9408242	156.39742857142858
9807309	39.10415873015873
9908482	30.999841269841273
202025	10.683396825396825
102285	17.166507936507934
9408210	7.684317460317461
9807277	60.74371428571429
9701238	410.4602539682539
102018	143.54314285714284
7047	7.253523809523809
9707537	276.86412698412704
2021	114.38961904761905
9612331	16.667238095238094
110327	210.39196825396826
9911348	505.42466666666667
2053	30.039904761904758
9610224	533.2753015873019
9801342	18.08784126984127
9911380	30.220126984126985
9707398	74.31847619047619
4181	168.09431746031743
9710467	15.892634920634922
9606396	16.374793650793652
9707430	369.3179682539682
4149	27.29831746031746
9609529	800.5147301587295
9710435	5.460825396825397
9905413	89.42168253968254
9408349	5.0
9902376	14.55952380952381
9908343	260.04825396825396
10116	18.46542857142857
9810442	1205.3637460317464
202164	21.537396825396826
9603359	24.272285714285715
7186	208.34416286029742
9810474	74.91885714285714
9808207	47.610412698412695
9804240	21.430444444444447
9205233	26.4771746031746
9607326	91.29234920634921
9603327	47.465142857142865
111022	2.0
9802272	35.81615873015873
202196	10.783238095238096
9609294	2.0
107322	66.58273015873016
9205201	3.608825396825397
1251	93.36257142857141
9607294	47.46101587301588
107290	46.976507936507936
9908311	533.1393968253968
1016	13.565492063492062
9412348	74.45193650793651
9411247	37.0
9905445	5.064984126984127
7218	780.2961269841269
9305208	34.936317460317454
9707259	436.2728253968254
9512281	59.43180952380952
9902237	432.63984126984127
9908503	5.586952380952381
9701388	88.57295238095239
9606471	10.51320634920635
10191	201.05780952380954
105108	27.072031746031747
202068	96.42495238095238
9911209	29.730507936507937
4256	131.41050793650794
9905338	255.3643492063492
1155	5.0
9810421	44.87663492063493
9707323	106.23022222222222
102071	74.97755555555555
9902301	22.654603174603174
9609508	1.0
9908439	11.620444444444445
9311368	49.25146031746032
9704222	128.15685714285715
9506346	1.9879047619047618
9406413	9.0
9911540	19.808920634920636
9601391	63.02666666666667
7357	323.1440634920635
9801449	3.112825396825397
202132	75.30152380952381
9911273	564.8628888888888
7090	7.271714285714285
111043	41.91650793650794
9403312	66.90190476190477
9710360	5.408888888888889
9902365	18.447777777777777
10063	30.50831746031746
9704361	647.603523809524
9707387	142.53539682539687
9704286	106.39107936507936
9512409	4.0
9802304	288.4572063492064
9509308	603.7199682539682
9911476	7.0
4128	74.64466666666665
9403376	185.34406349206353
4053	306.1149523809524
9509383	2.0
7154	65.23771428571429
9710296	25.309714285714286
9902440	115.60380952380953
9905466	951.1551111111111
9710221	2.662952380952381
9506474	21.29126984126984
7229	22.033523809523807
9604289	12.946286121454095
9612406	43.513015873015874
9807384	24.88907936507936
9905541	20.420761904761903
9409311	2.0
105044	1.0
9707462	122.84238095238095
9710488	67.20311111111111
9506207	236.77142857142863
108145	78.42692063492062
9911401	24.21631746031746
9810485	7.597015873015873
9908300	82.92717460317459
9406210	98.56441269841271
9801310	3.0655238095238095
1294	12.805650793650793
102082	25.438920634920635
9612267	46.85460317460317
9804411	1.0
9406274	38.17184126984127
105183	239.19174603174602
9405419	43.22692063492063
9412209	175.34755555555557
9810282	188.61298412698414
102146	818.6712698412703
108017	91.53422222222223
9807245	3.6627619047619047
9403237	41.89711111111111
105247	27.296857142857142
9211296	6.840222222222222
9606332	19.97336507936508
9701377	27.38485714285714
202271	368.34003174603174
9612470	18.847015873015874
9807448	157.017873015873
7293	74.65219047619048
9609369	72.38644444444444
9911337	518.5630158730158
9810549	50.42669841269841
9908236	112.89584126984127
10309	2.0
9704425	15.479238095238095
9503362	30.76130158730159
9512345	9.058126984126986
9509244	19.492539682539682
9701324	92.72847619047619
9804347	48.01139682539683
4192	56.76352380952382
202004	25.34168253968254
9311250	24.838920634920633
9603434	6.589111111111111
9704275	784.2229523809522
9601252	4.55384126984127
9311218	1.0
202250	10.818126984126984
7272	44.90561904761904
9509297	10.885142857142856
9710210	21.273746031746033
9707344	72.75384126984127
9409204	32.27755555555556
9704243	53.56250793650794
9509265	1.0
7336	58.74406349206349
4235	66.96304761904761
9902290	139.98250793650794
9308352	2.902984126984127
9305251	130.0690476190476
9908257	128.55346031746032
9403269	5.024507936507937
9707280	21.734920634920634
9503298	3.0
9512334	51.30412698412699
9911294	1001.1718412698411
9902258	38.151968253968256
9308320	1.0
9305219	49.22685714285714
9509201	295.86736507936513
9512366	86.58660317460317
9707312	172.8913333333333
9902226	66.00507936507937
9308288	1952.8922539682544
9710381	5.0
9506399	68.4583492063492
9701345	43.47374603174603
9205222	3.040095238095238
9905359	366.090507936508
9503266	40.748666666666665
1262	44.73263492063492
202143	12.761206349206349
9710285	20.37073015873016
9509233	47.33396825396825
7304	136.18977777777778
9506303	1.0
9905263	117.09996825396824
7165	43.841301587301594
10298	23.565809523809524
9908396	88.17568253968255
9512206	14.968222222222224
9704414	104.13438095238094
9311325	747.0433650793651
9710253	24.35142857142857
9506271	137.26257142857145
9503202	68.96771428571428
9905295	637.258
7197	162.89790476190475
202111	37.21644444444445
9701313	269.51304761904765
9704382	115.62444444444444
9512238	7.617809523809524
9707483	10.567777777777778
9908364	59.883365079365085
9311357	334.57707936507944
9905327	10.380444444444445
9506239	12.054603174603175
9503234	59.63987301587302
9308256	4.0
9911433	38.634412698412696
9701217	1.7724444444444445
9908332	16.533619047619048
1230	17.49787301587302
9710349	32.177174603174606
9311293	120.94479365079366
9902461	138.01634920634922
10031	72.31780952380953
9905231	11.553555555555555
9707419	43.486000000000004
9707248	16.672761904761906
9512302	4.263746031746032
10202	23.446
9905498	12.30647619047619
4267	71.7180634920635
108006	10.024222222222223
9902397	19.703555555555557
9807523	4.907746031746032
9911262	1569.1626666666675
9902429	53.022793650793645
111075	10.099015873015873
9512270	1.0
9704350	79.94501587301588
9302257	10.469873015873016
9707451	390.0909841269841
9810389	733.6968253968256
10234	87.55155555555555
7133	312.29993650793654
9710317	82.69047619047618
9503437	65.19568253968254
9509404	10.746063492063492
9609476	2.0
9701249	92.0835873015873
107119	274.970380952381
9308299	1.0
12137	18.278793650793652
9705248	102.238126984127
106327	177.14161904761906
9707227	462.6257460317461
9410274	1.0
9808410	175.51352380952383
3165	182.4473015873016
5144	43.53619047619048
9509212	227.18288888888887
105140	90.35647619047619
9609208	11.085047619047618
9606439	18.21247619047619
9306320	1850.889555555556
9210280	89.22514285714287
5015	20.664063492063494
108177	363.1253333333333
9912364	89.92101587301588
9504335	13.805428571428571
201309	3.0
9711451	3.7866349206349206
9511457	7.931809523809523
10287	24.470222222222223
9401302	2.0
9904311	32.51152380952381
9609337	61.62739682539682
3294	9.333174603174603
9906290	29.770349206349206
9905242	394.1710158730158
110017	30.025492063492063
9505383	52.590380952380954
9805512	41.63453968253968
9704329	42.16603174603174
6063	67.43177777777777
2246	184.80564675119444
9506314	35.72320634920635
9705377	69.61025396825397
9909466	17.20425396825397
9711322	105.18136507936508
9507233	2.0
9706296	19.887777777777778
9910385	5.8634603174603175
105279	56.66450793650793
9209232	1387.2409523809536
9709472	5.285873015873015
9904440	84.15701587301587
9204206	2.0
9802336	16.134190476190476
9907209	178.23644444444446
9612235	215.4409841269841
4213	670.6926984126985
9612384	20.06752380952381
9909337	272.9096825396826
9801278	3.057777777777778
9510260	7.03152380952381
6192	56.23844444444445
9708275	185.50371428571424
9907487	6.859111111111111
103151	30.14196825396825
110295	39.99730158730158
9402221	158.92666666666665
102232	8.558
9706425	52.22038095238095
9502229	11.655269841269842
9604321	31.361968253968257
9812378	95.3495238095238
9907338	10.316285714285714
6341	43.315936507936506
9211211	53.89739682539682
9805234	21.50031746031746
101045	113.78901587301588
7111	18.082349206349207
9304214	4.826412698412699
1059	287.7726666666666
9506431	1.0
110166	243.40333333333334
8042	49.40942857142856
9309218	125.75107936507936
9090	7.612349206349206
9310266	2.0
9812249	9.046285714285714
9605369	14.583555555555556
9604450	2.677650793650794
9212259	9.816761904761904
9406306	21.778825396825397
106049	28.50295238095238
103280	1017.3117777777779
9709323	6.518634920634921
9810399	4.102730158730159
9910236	583.8087619047618
9809480	114.3282866173126
9609486	185.07530158730157
9805363	13.880984126984126
9509329	704.429238095238
6085	8.105587301587303
5293	42.270380952380954
9612491	35.330126984126984
9611336	10.58552380952381
9503426	1.0
9902451	489.98377777777785
9909444	75.22571428571429
9407354	2.0
9903541	32.600031746031746
9704339	354.0735873015874
201031	10.494031746031746
9902354	139.12920634920636
9402243	233.32936507936506
9602364	231.27711111111108
102125	254.43860317460317
9411215	4.0
9204228	243.75739682539682
108028	28.592158730158733
9807501	648.5218095238095
9707505	101.41520634920634
2224	417.7341587301588
9512227	150.93799999999996
3187	331.7636825396826
9702201	149.6710793650794
9507255	6.853396825396826
8191	15.790063492063492
9803277	1230.4047936507936
10277	182.97412698412697
9611465	193.58387301587308
9905349	250.8601904761905
9905252	130.87434920634922
9707237	23.905587301587303
9312245	52.70492063492064
101194	34.95323809523809
10180	46.822603174603174
111353	10.247396825396825
9711429	231.95301587301586
9408317	61.34079365079365
9603263	45.94777777777778
9608396	33.2208253968254
9705270	145.5913333333333
9910407	66.95847619047619
9911316	135.98466666666667
9704436	36.97895238095238
5122	424.46177777777757
9710403	115.60825396825396
9809309	7.845714285714286
101323	50.635269841269846
9512388	514.0977460317462
9407247	963.0919365079366
107226	47.3215873015873
11089	89.50501587301588
9902344	4.602666666666667
8320	15.916857142857143
9908247	83.86828571428572
9509222	18.433428571428575
7282	1.0
104092	70.70653968253967
9503416	2.9976825396825397
9811437	101.29022222222223
9803406	28.829809523809523
9311207	33.549079365079365
9910278	211.12987301587302
202228	70.82177777777777
9501288	7.0
5251	14.04704761904762
112123	248.64361904761907
9907509	780.88340533058
9707334	129.87330158730157
9506421	18.72425396825397
8020	168.9371111111111
9405248	40.309873015873016
9412380	6.169619047619047
9404349	5.36815873015873
104221	37.117619047619044
203030	520.7674603174603
9906546	76.15120634920635
110124	30.124031746031747
101023	57.42673015873015
9811308	179.7674285714286
9503255	83.65888888888888
9810506	4.1386666666666665
2117	19.442761904761905
9308309	451.91025396825404
9912513	123.7667619047619
9907380	19.123269841269842
9207233	34.329523809523806
9309240	71.76142857142857
9712499	801.5975555555558
9303273	225.9412063492063
9710232	57.68828571428571
9509319	19.19022222222222
9901413	9.87215873015873
101216	6.0
9907316	33.08723809523809
9501266	136.46733333333333
9604428	25.32698412698413
8213	30.0688253968254
9612277	30.073999999999998
9805341	239.0679682539683
9405226	15.305650793650795
9904482	34.59228571428571
104050	185.21561904761904
204314	1.0
9303251	629.4704126984124
9208206	32.28387301587301
9312287	4.0
9711215	271.53812698412696
9411364	6.0
110188	148.98104761904762
9603305	3.0
11047	24.892253968253968
9312223	50.88780952380954
9612213	16.19920634920635
111375	72.03780952380951
112359	296.57234920634914
9904418	43.55073015873016
110380	10.045873015873015
9197	25.96936507936508
9506217	312.0050793650793
9708253	17.75695238095238
103322	19.568603174603176
9811479	222.6657648320405
11111	62.520761904761905
111311	3.0
101152	24.963841269841268
9607455	17.58222222222222
9305304	112.25955555555555
108135	133.48936507936506
9801320	11.202412698412697
9810228	7.701428571428571
9706211	3.768190476190476
9401344	6.0
9403323	28.87625396825397
107012	37.3964126984127
108199	66.30761904761904
9705355	6.159206349206349
9505298	149.41869841269838
106220	9.268507936507936
9906268	233.76441269841263
9709494	216.8424761904762
9261	29.208507936507935
9808432	10.720571428571429
107097	122.76777777777778
9504228	26.47863492063492
12373	8.239809523809523
9610353	30.858857142857143
9712541	19.335301587301586
9409440	725.4783492063491
9807330	29.53238095238095
9901371	4.511904761904762
9604236	52.076158730158724
9606417	53.85361904761904
1208	13.196539682539683
104114	106.23250793650793
202057	10.702571428571428
109118	40.259619047619054
9903370	120.96436384828544
9702243	108.01758730158731
9712392	541.6548888888888
111097	20.226190476190474
2075	281.8404761904762
4042	41.30965079365079
9811330	66.23473015873016
3123	270.9446349206349
9206227	26.681873015873016
9912406	68.9411746031746
9610502	3.156190476190476
11260	32.644603174603176
9703356	20.02263492063492
9804432	12.655238095238095
9911487	48.76469841269841
9811415	23.376285714285714
9905520	362.1493333333334
9412338	32.75047619047619
9606203	512.4831746031747
104199	155.25031746031743
9405290	5.579238095238095
9904269	11.585873015873016
9307326	32.572
9511308	4.827936507936508
4106	34.03673015873016
9607412	160.85193650793653
9505405	166.4128253968254
9409333	14.56247619047619
106113	15.213809523809523
107268	287.09631746031744
9802358	315.4222857142857
9706318	29.507301587301587
9908354	5.522253968253969
9809416	3.9597142857142855
112016	37.88247619047619
9910300	23.32450793650794
9901264	117.9955238095238
9904333	14.622
10009	178.30800000000002
9604343	107.70038095238097
9707441	62.1824126984127
5229	84.12317460317462
9607348	11.471650793650793
1037	14.61790476190476
103044	53.3012380952381
9505341	47.81301587301587
202121	14.742952380952381
9712221	519.6444444444445
9406264	3.0
9706254	5.215968253968255
9802294	116.21311111111112
9712285	14.919841269841271
9808261	192.84920634920636
101301	46.97609523809524
7004	71.96784126984127
8298	83.6924126984127
9502400	19.348857142857142
9812485	4.414571428571429
9908525	108.7811111111111
9703420	194.22701587301586
9907231	41.11974603174603
9710510	6.413809523809524
9805427	632.1296190476191
9806518	75.57984126984127
107204	264.8306349206349
9403366	159.9615238095238
9403259	27.169841269841275
9301252	12.0
9508239	66.12168253968254
9801427	3.1036825396825396
9910492	245.38673015873016
9603348	21.22561904761905
9709387	109.26282539682539
9802251	130.27501587301586
11004	24.043555555555557
10073	7.758095238095238
9604279	101.70193650793652
9601338	15.288222222222222
5037	31.724285714285713
9510409	4.156571428571429
9307219	1.0
9501373	4.086603174603175
9409226	5.0
11303	11.022444444444444
9603412	134.8289841269841
9702286	19.594571428571427
9809587	72.08517460317461
101109	1.0
9606481	3.610222222222222
9507340	13.096761904761905
104306	8.958571428571428
9412295	27.806
9607241	145.506253968254
9804325	40.4663492063492
9705419	2.1787936507936507
9505234	23.682539682539684
9606246	21.610984126984125
9703313	265.6364126984127
9911530	20.342825396825397
9904226	60.2616507936508
110273	70.01815873015873
9411300	19.830984126984127
9507404	5.0
9508303	119.36269841269844
9304321	55.81819047619047
9412231	16.11
9504271	1.0
1101	1175.9931746031748
9610310	13.913746031746033
9406328	126.30199999999999
9606310	237.56073015873014
9810292	438.8815555555555
9703249	33.63374603174603
9208249	62.099111111111114
9811223	74.93542857142856
2032	166.63361904761905
9609379	28.345650793650798
9805256	6.134031746031746
104007	35.189904761904764
9510238	31.46660317460318
9409397	3.0
9708317	2.486285714285714
9807223	103.20260317460318
12266	24.587111111111106
9502336	558.0802810802259
102339	54.932
9702350	157.84593650793653
202014	32.029714285714284
9309325	1.0
9408231	29.84349206349206
6299	88.21126984126985
9901328	67.38244444444445
9703334	9.342095238095238
9808475	27.13793650793651
9912428	1.0
201244	31.8787619047619
9807287	62.779968253968256
9910449	21.673428571428573
9705313	2.145746031746032
109033	9.696412698412699
9712306	166.79907936507936
9203223	395.16755555555557
108242	93.53368253968253
9401237	17.097619047619048
9711515	2.882031746031746
9401238	27.668190476190475
9904247	51.32266666666667
9203222	63.8339365079365
9906226	50.654222222222224
9903456	977.0172380952378
9610460	139.30253968253965
9505319	148.26733333333334
3229	6.710222222222222
5080	1158.7108253968252
9608353	4.053968253968254
9408359	154.53073015873014
9504400	6.0
9609272	11.216825396825397
9809266	37.48431746031746
9806496	27.91888888888889
9703462	225.70012698412697
9608224	1274.5144761904762
9907551	16.336349206349208
9602279	20.099492063492065
9912300	18.484603174603173
9708211	154.44777777777782
109161	58.61707936507936
105344	67.93215873015872
9802401	245.66879365079367
9711387	618.7932063492063
9511393	1.0
9904375	19.558857142857143
9901349	83.65190476190476
9407311	140.79
12073	110.95968253968255
11154	1.0
9608481	8.989079365079366
9909401	89.63663492063492
9606374	12.3275873015873
106135	239.92368253968255
107054	112.42380952380951
9605455	1.712
9507298	235.87641269841268
112337	125.57323809523811
9806368	557.6608888888888
9809394	20.654984126984125
6128	74.74650793650794
9708339	111.82047619047621
9909402	5.704285714285715
9907423	80.3691111111111
9711258	288.2311111111111
9811501	718.4460634920638
9501224	16.196825396825396
9312330	2.0
9708489	6.546063492063492
9175	38.249809523809525
9801213	9.074190476190475
9805299	11.387492063492063
9901221	80.37466666666667
6256	52.870222222222225
9303230	1719.8526984127002
8256	15.070507936507937
